run,dataset,nin,nout,m,ftrain,ftest
10,vehicle,133,4,115,0.9071383338024205,0.7997032110874802
10,vehicle,133,4,115,0.9083967238139219,0.7986017380218768
10,vehicle,133,4,115,0.9023254038981218,0.8017145647955244
11,vehicle,133,4,115,0.9185796517197337,0.801329878998611
11,vehicle,133,4,115,0.9195784149894364,0.8425504245871996
11,vehicle,133,4,115,0.9052753730154769,0.8298308509292739
11,vehicle,133,4,115,0.9177235487725138,0.7932897224380835
12,vehicle,133,4,115,0.9311783648479639,0.8391765665753994
12,vehicle,133,4,115,0.916520864484764,0.824302370030581
12,vehicle,133,4,115,0.919328325966014,0.8123732251521298
12,vehicle,133,4,115,0.9161370854751232,0.8305727341441627
13,vehicle,133,4,115,0.9185663606535307,0.811982959850607
13,vehicle,133,4,115,0.922910460467025,0.8198161340007701
13,vehicle,133,4,115,0.9130837637335162,0.8127175897562606
13,vehicle,133,4,115,0.9180898951958735,0.88836708707252
14,vehicle,133,4,115,0.9128463669950739,0.8041347576843555
14,vehicle,133,4,115,0.9134477405777562,0.7824312338038973
14,vehicle,133,4,115,0.9118515274481268,0.8077825075612686
14,vehicle,133,4,115,0.9101211640000875,0.8043620970251493
15,vehicle,133,4,115,0.9266442634837456,0.8111496872547092
15,vehicle,133,4,115,0.9132492284080131,0.7996997935701065
15,vehicle,133,4,115,0.9229963894802842,0.7975920127513938
15,vehicle,133,4,115,0.9131260967933473,0.8081219196360511
16,vehicle,133,4,115,0.9029895618718744,0.8231303496009379
16,vehicle,133,4,115,0.9100665837952373,0.8380534341619248
16,vehicle,133,4,115,0.8992435836463262,0.7682712616923143
16,vehicle,133,4,115,0.9088928586427487,0.7927740891124833
17,vehicle,133,4,115,0.9207142790179738,0.8279951185699648
17,vehicle,133,4,115,0.9324360162740177,0.8075999014963096
17,vehicle,133,4,115,0.9259364693224035,0.7844138221293394
17,vehicle,133,4,115,0.9082901253788955,0.8591925861662704
18,vehicle,133,4,115,0.8983300121970398,0.8285522229486759
18,vehicle,133,4,115,0.9117673331919636,0.8154767639785464
18,vehicle,133,4,115,0.9112510696278602,0.7984326018808777
18,vehicle,133,4,115,0.910055889222556,0.8164454277286135
19,vehicle,133,4,115,0.913824050610452,0.8312591970038778
19,vehicle,133,4,115,0.914682594593271,0.8048776266890039
19,vehicle,133,4,115,0.9051599061328837,0.813692774063711
19,vehicle,133,4,115,0.922433156536995,0.8279032330188257
20,vehicle,133,4,115,0.909169857689941,0.8431401368901369
20,vehicle,133,4,115,0.914683079188908,0.8118836363928317
20,vehicle,133,4,115,0.9206982789772882,0.7955216476554818
20,vehicle,133,4,115,0.9193049314695342,0.8095092950265572
21,vehicle,133,4,115,0.9110135052326908,0.808705363615075
21,vehicle,133,4,115,0.9132780935683944,0.8045997083380261
21,vehicle,133,4,115,0.9116632244130782,0.7760776926001374
21,vehicle,133,4,115,0.9036170372647977,0.808013977857676
22,vehicle,133,4,115,0.9113840401227957,0.7982200854979343
22,vehicle,133,4,115,0.9226259207688033,0.8202184720041863
22,vehicle,133,4,115,0.9118142716688509,0.8430405264517414
22,vehicle,133,4,115,0.9149290473117853,0.831523488617835
23,vehicle,133,4,115,0.9092007546848999,0.7987315273723041
23,vehicle,133,4,115,0.9103555663901205,0.8137377173091459
23,vehicle,133,4,115,0.9049038074851482,0.8111263118388534
23,vehicle,133,4,115,0.9037883754105496,0.7933807935548469
24,vehicle,133,4,115,0.9094757425482027,0.7855104855691197
24,vehicle,133,4,115,0.9036593365245873,0.826688118098974
24,vehicle,133,4,115,0.9020416131629367,0.7647227465982408
24,vehicle,133,4,115,0.903556816175964,0.7686958651617374
25,vehicle,133,4,115,0.9094407514069391,0.8393545733503497
25,vehicle,133,4,115,0.9163580917529913,0.8283338883878663
25,vehicle,133,4,115,0.9162814225607909,0.8250523893404045
25,vehicle,133,4,115,0.913185854653535,0.810571485651055
26,vehicle,133,4,115,0.9127401497009202,0.8034690197927477
26,vehicle,133,4,115,0.9179887944517192,0.8239039224012965
26,vehicle,133,4,115,0.9273653428405211,0.8097802215872845
26,vehicle,133,4,115,0.9035729459337749,0.7928330846940098
27,vehicle,133,4,115,0.9001758101928603,0.781554979567034
27,vehicle,133,4,115,0.9229113675115692,0.7923907215066499
27,vehicle,133,4,115,0.9037898883704938,0.8056192108963621
27,vehicle,133,4,115,0.8982253852831878,0.7965098460381479
28,vehicle,133,4,115,0.9233784361175637,0.844822800037013
28,vehicle,133,4,115,0.9116522178091255,0.8195679239939511
28,vehicle,133,4,115,0.9162145092317621,0.8162800674258391
28,vehicle,133,4,115,0.9191224606713737,0.8181021712356493
29,vehicle,133,4,115,0.9043150278704084,0.8284936840428831
29,vehicle,133,4,115,0.9135429465294207,0.8071577087342652
29,vehicle,133,4,115,0.9193209071030037,0.8178155488654282
29,vehicle,133,4,115,0.9021584013457014,0.8337053597009348
30,vehicle,133,4,115,0.925293095244714,0.8308859268274832
30,vehicle,133,4,115,0.9163383999583216,0.8093058624329749
30,vehicle,133,4,115,0.9164491497909348,0.8040116919427265
30,vehicle,133,4,115,0.9131021953083487,0.7763978270433087
31,vehicle,133,4,115,0.9098071332087102,0.8024471216264797
31,vehicle,133,4,115,0.9102178937322128,0.7970350400794607
31,vehicle,133,4,115,0.9146011961600431,0.7889252945298472
31,vehicle,133,4,115,0.9007518769599803,0.8175683756024882
32,vehicle,133,4,115,0.917310036779616,0.797838943581463
32,vehicle,133,4,115,0.9037214015747381,0.799661631505395
32,vehicle,133,4,115,0.9194644233855382,0.7937169826309488
32,vehicle,133,4,115,0.9007411617712172,0.8186593646700029
33,vehicle,133,4,115,0.9265677341327707,0.8094872950375114
33,vehicle,133,4,115,0.9180479299483973,0.8607898649476164
33,vehicle,133,4,115,0.9273778055213586,0.808252630441536
33,vehicle,133,4,115,0.9258031555133005,0.8231389226327537
34,vehicle,133,4,115,0.9062477147035971,0.7885786557979106
34,vehicle,133,4,115,0.8991323177524043,0.807719038651242
34,vehicle,133,4,115,0.8940327783382374,0.7867930087876395
34,vehicle,133,4,115,0.8884171668855858,0.8087382409575634
35,vehicle,133,4,115,0.9092086259060693,0.7790129994599775
35,vehicle,133,4,115,0.90851361234895,0.7977330779054916
35,vehicle,133,4,115,0.9002432739030826,0.8204111542071799
35,vehicle,133,4,115,0.9004866615681145,0.8317139373396965
36,vehicle,133,4,115,0.9108517695961682,0.8649752642992681
36,vehicle,133,4,115,0.9083733223350126,0.8331966753347742
36,vehicle,133,4,115,0.9171809972250218,0.7810137612006598
36,vehicle,133,4,115,0.9082282655217551,0.8044397895881511
37,vehicle,133,4,115,0.906070975038309,0.8024197808130329
37,vehicle,133,4,115,0.9131881213633664,0.8224170009884295
37,vehicle,133,4,115,0.904861687704483,0.8055155556212639
37,vehicle,133,4,115,0.911601706549445,0.8422419824521594
38,vehicle,133,4,115,0.9173045694105861,0.8217436555795035
38,vehicle,133,4,115,0.9165400549324906,0.8611681376033846
38,vehicle,133,4,115,0.9100256759179994,0.8041821726032252
38,vehicle,133,4,115,0.9195952030257217,0.7988808769415177
39,vehicle,133,4,115,0.9216358222459972,0.8284441778565708
39,vehicle,133,4,115,0.9354442408403818,0.8285795902285265
39,vehicle,133,4,115,0.9162514509466354,0.8132565354490897
39,vehicle,133,4,115,0.9035387146710719,0.8364402866536145
40,vehicle,133,4,115,0.9141964026263394,0.8101301760476072
40,vehicle,133,4,115,0.9241768318034291,0.8171390311210245
40,vehicle,133,4,115,0.9177525051404878,0.7932220957369198
40,vehicle,133,4,115,0.9100164875448673,0.8420018260407276
41,vehicle,133,4,115,0.9090522877705254,0.8049147474511749
41,vehicle,133,4,115,0.9258987610568312,0.7908639461675353
41,vehicle,133,4,115,0.927489338161501,0.7924228157279005
41,vehicle,133,4,115,0.9101692364969592,0.8406561348788137
42,vehicle,133,4,115,0.9202088937028248,0.8249790834042522
42,vehicle,133,4,115,0.9288196004601349,0.800203654380341
42,vehicle,133,4,115,0.9111441874339343,0.8427830041023444
42,vehicle,133,4,115,0.9005491436312569,0.7904058721112494
43,vehicle,133,4,115,0.9159215537003819,0.8412616052117412
43,vehicle,133,4,115,0.9228915419510568,0.841518770257088
43,vehicle,133,4,115,0.9113218439239072,0.8394925792861574
43,vehicle,133,4,115,0.91935454087628,0.8121892089117486
44,vehicle,133,4,115,0.9052196854973582,0.8143744488393494
44,vehicle,133,4,115,0.9099582833484798,0.8412738742264614
44,vehicle,133,4,115,0.9127655190622801,0.8096485411140584
44,vehicle,133,4,115,0.9113466854053336,0.8218374436067399
45,vehicle,133,4,115,0.9091428441744037,0.7827937680493382
45,vehicle,133,4,115,0.9099104221799426,0.7748748262825932
45,vehicle,133,4,115,0.9043236008674319,0.8056435253193938
45,vehicle,133,4,115,0.9083465490003066,0.7755356711733463
46,vehicle,133,4,115,0.9189877014419672,0.8383730685256559
46,vehicle,133,4,115,0.9229021114938478,0.8447916666666666
46,vehicle,133,4,115,0.9083512176030131,0.7933357674562397
46,vehicle,133,4,115,0.9130586632945124,0.7990370580285409
47,vehicle,133,4,115,0.9093216215034788,0.7993243438308371
47,vehicle,133,4,115,0.9039165593206027,0.7846593128637838
47,vehicle,133,4,115,0.9100734044105967,0.7913544522118575
47,vehicle,133,4,115,0.895266754063822,0.8311329466957261
48,vehicle,133,4,115,0.9204478168204155,0.7897762394369208
48,vehicle,133,4,115,0.9198809472974564,0.8286209035333719
48,vehicle,133,4,115,0.9148407753509475,0.8124308106133994
48,vehicle,133,4,115,0.9038903478750462,0.8240725197246936
49,vehicle,133,4,115,0.9216975516441505,0.7786626928256314
49,vehicle,133,4,115,0.9274532790009661,0.8414809826806007
49,vehicle,133,4,115,0.9242147247883666,0.8317358695013133
49,vehicle,133,4,115,0.9192996306095624,0.816951944648525
50,vehicle,133,4,115,0.8997436183813945,0.7936890616972556
50,vehicle,133,4,115,0.9053622513943976,0.8048410738486287
50,vehicle,133,4,115,0.9111831400545573,0.8081295301122888
50,vehicle,133,4,115,0.9040291217319185,0.7975331892401384
1,vehicle,138,4,120,0.9125385459289569,0.824063058479761
1,vehicle,138,4,120,0.9211901261728481,0.8193569496597428
1,vehicle,138,4,120,0.9210196429874807,0.7979790501596936
1,vehicle,138,4,120,0.9134441872140507,0.7869308018598633
2,vehicle,138,4,120,0.9137765477677946,0.8266827921964833
2,vehicle,138,4,120,0.9115839166413054,0.7965389488085504
2,vehicle,138,4,120,0.9110160718972469,0.778610362663111
2,vehicle,138,4,120,0.9132971408283588,0.81645215317325
3,vehicle,138,4,120,0.9112559547791965,0.8182099259890427
3,vehicle,138,4,120,0.9228859768746425,0.8221587562227957
3,vehicle,138,4,120,0.9208805008956559,0.8409688013136288
3,vehicle,138,4,120,0.9177520342308934,0.8300422484625161
4,vehicle,138,4,120,0.9110817317149973,0.817077786713564
4,vehicle,138,4,120,0.9134361083196281,0.8180475745638629
4,vehicle,138,4,120,0.910060285928245,0.8048470331232993
4,vehicle,138,4,120,0.9085126793460128,0.7972302194792109
5,vehicle,138,4,120,0.9125998635324523,0.8382036872720103
5,vehicle,138,4,120,0.9196468594310988,0.8085705986712202
5,vehicle,138,4,120,0.9133473003750714,0.8176891091364776
5,vehicle,138,4,120,0.908711296754775,0.7873136549034205
6,vehicle,138,4,120,0.915930210899089,0.8431508752747692
6,vehicle,138,4,120,0.9258118460003097,0.809349230488114
6,vehicle,138,4,120,0.9179743970681721,0.8395438121790543
6,vehicle,138,4,120,0.9037449199874021,0.8046472832091246
7,vehicle,138,4,120,0.9139451130701846,0.8073134104906906
7,vehicle,138,4,120,0.9244626826685055,0.820408435699476
7,vehicle,138,4,120,0.922351408031212,0.8191233745327585
7,vehicle,138,4,120,0.9225551377238264,0.8297138322855491
8,vehicle,138,4,120,0.9096861331319392,0.7817427331665505
8,vehicle,138,4,120,0.9197829798291172,0.8003890665570924
8,vehicle,138,4,120,0.9163699120500591,0.8083462752228676
8,vehicle,138,4,120,0.907278575688028,0.7936042682225833
9,vehicle,138,4,120,0.910768913257884,0.8382143695798279
9,vehicle,138,4,120,0.9182064471752468,0.8378762641389144
9,vehicle,138,4,120,0.9211296437661453,0.813278896378335
9,vehicle,138,4,120,0.9039583137880352,0.8027781447507233
10,vehicle,138,4,120,0.9093120761904218,0.8005850585058506
10,vehicle,138,4,120,0.9180590521171533,0.8314454064454064
10,vehicle,138,4,120,0.9019559224434768,0.7966173794774201
10,vehicle,138,4,120,0.9099545723360883,0.8188767372977899
11,vehicle,138,4,120,0.9138562615429636,0.8058252960087823
11,vehicle,138,4,120,0.9277099355742604,0.8293834405866551
11,vehicle,138,4,120,0.9243879807960251,0.7948265760621102
11,vehicle,138,4,120,0.9161485542598474,0.8582101076854617
12,vehicle,138,4,120,0.931259041381609,0.7857404397580295
12,vehicle,138,4,120,0.9148724586498778,0.8338957047265112
12,vehicle,138,4,120,0.9183788413446362,0.7936730813885987
12,vehicle,138,4,120,0.9066963293818635,0.7967659778255065
13,vehicle,138,4,120,0.9202702580967337,0.8001959124483877
13,vehicle,138,4,120,0.9118900998286964,0.8187893930428733
13,vehicle,138,4,120,0.9023031293641559,0.8491533014976669
13,vehicle,138,4,120,0.9099053137393873,0.7967318878089729
14,vehicle,138,4,120,0.9141359008281073,0.8155456928392708
14,vehicle,138,4,120,0.9098993753929605,0.8290428905206942
14,vehicle,138,4,120,0.9098162056825032,0.7832235842183906
14,vehicle,138,4,120,0.9037033399870047,0.8050894241048591
15,vehicle,138,4,120,0.914110609441027,0.8136343216898823
15,vehicle,138,4,120,0.9144061783906011,0.8327776999204883
15,vehicle,138,4,120,0.9224012124552152,0.8276521197594762
15,vehicle,138,4,120,0.9038340925595828,0.8206406166932483
16,vehicle,138,4,120,0.9108189718250972,0.8241389681331868
16,vehicle,138,4,120,0.9150780927929343,0.81185084369611
16,vehicle,138,4,120,0.9113659801645388,0.8021606415648428
16,vehicle,138,4,120,0.9032529236958566,0.7658767576621466
17,vehicle,138,4,120,0.9140444362621077,0.8364117414117413
17,vehicle,138,4,120,0.9181200876930085,0.8139787596292366
17,vehicle,138,4,120,0.9097357030841964,0.8212029583639417
17,vehicle,138,4,120,0.9067391209069714,0.7991529742607328
18,vehicle,138,4,120,0.8969741289608268,0.8176550944179963
18,vehicle,138,4,120,0.9098529931104183,0.8186592223975402
18,vehicle,138,4,120,0.9164490091284043,0.8350630274543318
18,vehicle,138,4,120,0.9085243441076137,0.7787595550880659
19,vehicle,138,4,120,0.9142629717213531,0.8132189941911773
19,vehicle,138,4,120,0.9137277202059377,0.8073518904418436
19,vehicle,138,4,120,0.906998706234825,0.7935129046132534
19,vehicle,138,4,120,0.916604316691966,0.7971283908300162
20,vehicle,138,4,120,0.9163422271151823,0.7947744024578887
20,vehicle,138,4,120,0.9115423690385489,0.7814246867867258
20,vehicle,138,4,120,0.8971856124727797,0.8116028066552805
20,vehicle,138,4,120,0.906995791533662,0.7977325682398922
21,vehicle,138,4,120,0.9175991222339346,0.8298129568946246
21,vehicle,138,4,120,0.9276338538914359,0.8103821085472462
21,vehicle,138,4,120,0.9196379558230925,0.8038696804550463
21,vehicle,138,4,120,0.9167029828631389,0.8339661160216579
22,vehicle,138,4,120,0.9174277542105584,0.8085490766432613
22,vehicle,138,4,120,0.9182006735074268,0.7998872691328611
22,vehicle,138,4,120,0.908517120337852,0.8173174162304597
22,vehicle,138,4,120,0.9177557381424432,0.77433737833942
23,vehicle,138,4,120,0.9047554834943233,0.8367369579095834
23,vehicle,138,4,120,0.9181168921469297,0.8371663940884595
23,vehicle,138,4,120,0.9130584073500062,0.8108771857288898
23,vehicle,138,4,120,0.9163822394147052,0.769093826010454
24,vehicle,138,4,120,0.908317096450183,0.8269304947782868
24,vehicle,138,4,120,0.9116981988408779,0.804563908834613
24,vehicle,138,4,120,0.9179510871872059,0.7925480964433379
24,vehicle,138,4,120,0.90712769936598,0.8211527095415759
25,vehicle,138,4,120,0.9170444997428622,0.812071855661086
25,vehicle,138,4,120,0.9086748998374101,0.8409692159692159
25,vehicle,138,4,120,0.9256747111114102,0.7769765502911571
25,vehicle,138,4,120,0.9192497329827485,0.8340559884471495
26,vehicle,138,4,120,0.9077383334018728,0.8118251480320446
26,vehicle,138,4,120,0.9100483693794175,0.7998526321623785
26,vehicle,138,4,120,0.9052429595801786,0.7658815581941175
26,vehicle,138,4,120,0.9210247661408746,0.7795609380321626
27,vehicle,138,4,120,0.915134524696099,0.8156438753223203
27,vehicle,138,4,120,0.916469572023477,0.8334123982076602
27,vehicle,138,4,120,0.9178508873337413,0.7781175259158012
27,vehicle,138,4,120,0.8957679041640907,0.8165173119438798
28,vehicle,138,4,120,0.9201695859136111,0.8227944662929183
28,vehicle,138,4,120,0.9257258888324085,0.828896946011432
28,vehicle,138,4,120,0.9192508111740605,0.8123326930417544
28,vehicle,138,4,120,0.9222323321347972,0.7789591808029435
29,vehicle,138,4,120,0.9186426043784758,0.8310796829348824
29,vehicle,138,4,120,0.9198606237284245,0.8329799207200711
29,vehicle,138,4,120,0.9160993572949717,0.8149312355834095
29,vehicle,138,4,120,0.9117359387878954,0.8197460134604637
30,vehicle,138,4,120,0.9153114274327386,0.8225998822708358
30,vehicle,138,4,120,0.9257535135873898,0.8057058364682997
30,vehicle,138,4,120,0.9195194477412796,0.8437833999750433
30,vehicle,138,4,120,0.9143975166054574,0.8352719275562197
31,vehicle,138,4,120,0.9119836630641587,0.7857025831379023
31,vehicle,138,4,120,0.9115262636266773,0.8037620798816074
31,vehicle,138,4,120,0.9097674621207947,0.7905326159990231
31,vehicle,138,4,120,0.9057605356524749,0.7772798155236565
32,vehicle,138,4,120,0.9156726251730433,0.7991564859904245
32,vehicle,138,4,120,0.9213046931564985,0.8002560227540958
32,vehicle,138,4,120,0.9101814304999164,0.8030152299787587
32,vehicle,138,4,120,0.9008582794066207,0.7630738047708634
33,vehicle,138,4,120,0.923547298222134,0.8131166029224282
33,vehicle,138,4,120,0.9197456374894455,0.809440762286223
33,vehicle,138,4,120,0.911247247012183,0.7622242520196484
33,vehicle,138,4,120,0.9209955508749281,0.809728862215893
34,vehicle,138,4,120,0.9251564929997991,0.808256880733945
34,vehicle,138,4,120,0.9277734939617741,0.836354390688071
34,vehicle,138,4,120,0.9291325922403791,0.782740120540139
34,vehicle,138,4,120,0.913279009530866,0.8549843545675322
35,vehicle,138,4,120,0.9174824099950043,0.7906964380648591
35,vehicle,138,4,120,0.9197037889592585,0.833048650766091
35,vehicle,138,4,120,0.9098936292338978,0.8305716875164283
35,vehicle,138,4,120,0.9149443502083558,0.8290404706418144
36,vehicle,138,4,120,0.9237080231047174,0.8566819681750603
36,vehicle,138,4,120,0.9151045556081486,0.8266037535157725
36,vehicle,138,4,120,0.9353935939449345,0.7994811512420876
36,vehicle,138,4,120,0.9087902778529804,0.8289322546577869
37,vehicle,138,4,120,0.9126702963905132,0.8238988129370024
37,vehicle,138,4,120,0.918194621834093,0.8298825020276014
37,vehicle,138,4,120,0.9051865894962376,0.8540207791339711
37,vehicle,138,4,120,0.916482397704738,0.8067462822136808
38,vehicle,138,4,120,0.9128218365871853,0.8423884035504868
38,vehicle,138,4,120,0.921479382605932,0.8294007600486053
38,vehicle,138,4,120,0.9149370406055581,0.8301716605655233
38,vehicle,138,4,120,0.911830832973956,0.8090825991757999
39,vehicle,138,4,120,0.9156275584207051,0.8100216543393469
